,soil_low,soil_high,bio_low,bio_high,soil_diff,bio_diff,total diff
2574,211.7741468472104,353.14122891947073,182.88571846837732,208.70787742739313,141.36708207226033,25.82215895901581,167.18924103127614
2575,211.77414684722604,353.14587011580454,182.88571846837732,208.70787742739313,141.3717232685785,25.82215895901581,167.19388222759432
2576,211.7741468472416,353.1505028653881,182.88571846837732,208.70787742739313,141.37635601814648,25.82215895901581,167.1985149771623
2577,211.77414684725693,353.1551271835939,182.88571846837732,208.70787742739313,141.38098033633696,25.82215895901581,167.20313929535277
2578,211.77414684727216,353.15974308576665,182.88571846837732,208.70787742739313,141.3855962384945,25.82215895901581,167.2077551975103
2579,211.7741468472872,353.1643505872232,182.88571846837732,208.70787742739313,141.39020373993603,25.82215895901581,167.21236269895184
2580,211.77414684730206,353.1689497032524,182.88571846837732,208.70787742739313,141.39480285595033,25.82215895901581,167.21696181496614
2581,211.77414684731684,353.1735404491154,182.88571846837732,208.70787742739313,141.39939360179858,25.82215895901581,167.2215525608144
2582,211.7741468473314,353.17812284004543,182.88571846837732,208.70787742739313,141.40397599271404,25.82215895901581,167.22613495172985
2583,211.77414684734586,353.18269689124793,182.88571846837732,208.70787742739313,141.40855004390207,25.82215895901581,167.23070900291788
2584,211.77414684736013,353.18726261790096,182.88571846837732,208.70787742739313,141.41311577054083,25.82215895901581,167.23527472955664
2585,211.7741468473743,353.19182003515476,182.88571846837732,208.70787742739313,141.41767318778045,25.82215895901581,167.23983214679626
2586,211.77414684738832,353.19636915813214,182.88571846837732,208.70787742739313,141.42222231074382,25.82215895901581,167.24438126975963
2587,211.77414684740214,353.2009100019281,182.88571846837732,208.70787742739313,141.42676315452596,25.82215895901581,167.24892211354177
2588,211.77414684741586,353.2054425816103,182.88571846837732,208.70787742739313,141.43129573419446,25.82215895901581,167.25345469321027
2589,211.77414684742948,353.2099669122192,182.88571846837732,208.70787742739313,141.43582006478974,25.82215895901581,167.25797902380555
2590,211.77414684744295,353.21448300876773,182.88571846837732,208.70787742739313,141.44033616132478,25.82215895901581,167.2624951203406
2591,211.77414684745625,353.2189908862412,182.88571846837732,208.70787742739313,141.44484403878496,25.82215895901581,167.26700299780077
2592,211.77414684746938,353.2234905595982,182.88571846837732,208.70787742739313,141.4493437121288,25.82215895901581,167.27150267114462
2593,211.77414684748243,353.2279820437698,182.88571846837732,208.70787742739313,141.4538351962874,25.82215895901581,167.2759941553032
2594,211.77414684749533,353.2324653536598,182.88571846837732,208.70787742739313,141.45831850616446,25.82215895901581,167.28047746518027
2595,211.7741468475081,353.2369405041449,182.88571846837732,208.70787742739313,141.46279365663682,25.82215895901581,167.28495261565263
2596,211.77414684752085,353.24140751007513,182.88571846837732,208.70787742739313,141.46726066255428,25.82215895901581,167.2894196215701
2597,211.7741468475333,353.245866386273,182.88571846837732,208.70787742739313,141.4717195387397,25.82215895901581,167.29387849775551
2598,211.77414684754572,353.25031714753413,182.88571846837732,208.70787742739313,141.4761702999884,25.82215895901581,167.29832925900422
2599,211.774146847558,353.25475980862745,182.88571846837732,208.70787742739313,141.48061296106945,25.82215895901581,167.30277192008526
2600,211.77414684757017,353.2591943842949,182.88571846837732,208.70787742739313,141.48504753672475,25.82215895901581,167.30720649574056
2601,211.7741468475821,353.26362088925146,182.88571846837732,208.70787742739313,141.48947404166935,25.82215895901581,167.31163300068516
2602,211.77414684759404,353.2680393381855,182.88571846837732,208.70787742739313,141.49389249059143,25.82215895901581,167.31605144960724
2603,211.7741468476058,353.2724497457585,182.88571846837732,208.70787742739313,141.49830289815267,25.82215895901581,167.32046185716848
2604,211.77414684761752,353.27685212660543,182.88571846837732,208.70787742739313,141.50270527898792,25.82215895901581,167.32486423800373
2605,211.77414684762894,353.2812464953344,182.88571846837732,208.70787742739313,141.50709964770547,25.82215895901581,167.32925860672128
2606,211.77414684764042,353.28563286652724,182.88571846837732,208.70787742739313,141.5114860188868,25.82215895901581,167.33364497790262
2607,211.77414684765174,353.29001125473894,182.88571846837732,208.70787742739313,141.5158644070872,25.82215895901581,167.33802336610302
2608,211.77414684766293,353.29438167449825,182.88571846837732,208.70787742739313,141.52023482683532,25.82215895901581,167.34239378585113
2609,211.774146847674,353.2987441403074,182.88571846837732,208.70787742739313,141.52459729263342,25.82215895901581,167.34675625164923
2610,211.7741468476849,353.30309866664214,182.88571846837732,208.70787742739313,141.52895181895724,25.82215895901581,167.35111077797305
2611,211.77414684769582,353.3074452679518,182.88571846837732,208.70787742739313,141.53329842025596,25.82215895901581,167.35545737927177
2612,211.77414684770653,353.31178395865965,182.88571846837732,208.70787742739313,141.5376371109531,25.82215895901581,167.35979606996892
2613,211.77414684771722,353.3161147531626,182.88571846837732,208.70787742739313,141.54196790544538,25.82215895901581,167.36412686446118
2614,211.77414684772774,353.32043766583126,182.88571846837732,208.70787742739313,141.54629081810353,25.82215895901581,167.36844977711934
2615,211.77414684773817,353.3247527110104,182.88571846837732,208.70787742739313,141.5506058632722,25.82215895901581,167.37276482228802
2616,211.77414684774843,353.3290599030182,182.88571846837732,208.70787742739313,141.5549130552698,25.82215895901581,167.3770720142856
2617,211.77414684775866,353.3333592561472,182.88571846837732,208.70787742739313,141.55921240838856,25.82215895901581,167.38137136740437
2618,211.77414684776875,353.3376507846638,182.88571846837732,208.70787742739313,141.56350393689507,25.82215895901581,167.38566289591088
2619,211.77414684777875,353.3419345028083,182.88571846837732,208.70787742739313,141.56778765502952,25.82215895901581,167.38994661404533
2620,211.77414684778867,353.3462104247952,182.88571846837732,208.70787742739313,141.5720635770065,25.82215895901581,167.3942225360223
2621,211.77414684779845,353.3504785648133,182.88571846837732,208.70787742739313,141.57633171701482,25.82215895901581,167.39849067603063
2622,211.77414684780817,353.35473893702516,182.88571846837732,208.70787742739313,141.580592089217,25.82215895901581,167.4027510482328
2623,211.77414684781775,353.35899155556814,182.88571846837732,208.70787742739313,141.5848447077504,25.82215895901581,167.4070036667662
2624,211.77414684782727,353.36323643455313,182.88571846837732,208.70787742739313,141.58908958672586,25.82215895901581,167.41124854574167
2625,211.77414684783665,353.36747358806605,182.88571846837732,208.70787742739313,141.5933267402294,25.82215895901581,167.4154856992452
2626,211.77414684784594,353.3717030301668,182.88571846837732,208.70787742739313,141.5975561823209,25.82215895901581,167.4197151413367
2627,211.7741468478552,353.37592477488965,182.88571846837732,208.70787742739313,141.60177792703445,25.82215895901581,167.42393688605026
2628,211.77414684786427,353.38013883624365,182.88571846837732,208.70787742739313,141.60599198837937,25.82215895901581,167.42815094739518
2629,211.77414684787328,353.38434522821194,182.88571846837732,208.70787742739313,141.61019838033866,25.82215895901581,167.43235733935447
2630,211.77414684788224,353.38854396475267,182.88571846837732,208.70787742739313,141.61439711687044,25.82215895901581,167.43655607588624
2631,211.7741468478911,353.39273505979827,182.88571846837732,208.70787742739313,141.61858821190717,25.82215895901581,167.44074717092298
2632,211.77414684789986,353.39691852725565,182.88571846837732,208.70787742739313,141.6227716793558,25.82215895901581,167.4449306383716
2633,211.77414684790853,353.40109438100694,182.88571846837732,208.70787742739313,141.62694753309842,25.82215895901581,167.44910649211423
2634,211.77414684791702,353.4052626349086,182.88571846837732,208.70787742739313,141.63111578699156,25.82215895901581,167.45327474600737
2635,211.77414684792555,353.40942330279194,182.88571846837732,208.70787742739313,141.63527645486639,25.82215895901581,167.4574354138822
2636,211.77414684793393,353.41357639846325,182.88571846837732,208.70787742739313,141.63942955052931,25.82215895901581,167.46158850954512
2637,211.7741468479423,353.41772193570364,182.88571846837732,208.70787742739313,141.64357508776135,25.82215895901581,167.46573404677716
2638,211.77414684795048,353.42185992826876,182.88571846837732,208.70787742739313,141.64771308031828,25.82215895901581,167.4698720393341
